lon,lat,age,plate_id,recon_lon,recon_lat,distance_deg,sub_idx,trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
150.000,-6.189,34.000,830.000,151.223,-10.342,0.038,1379.000,152.610,-8.670,12.230,18.370,8.840,-170.250,0.180,218.880,901.000,847.000,3.560,3.560,11.610,3.850,-8.710,-1.500,-3.750,39.240,2.900,2.370,116.130,0.240,6.550,171.030,2.750
121.000,-5.189,34.000,566.000,114.519,-17.599,0.167,2375.000,113.910,-8.040,5.260,1.990,-1.180,60.750,0.170,22.300,801.000,736.000,0.080,0.080,5.260,0.180,0.570,1.030,-5.950,12.500,5.810,1.290,46.050,0.070,17.040,289.370,2.230
122.000,-5.189,34.000,566.000,115.559,-17.505,0.167,2375.000,113.910,-8.040,5.260,1.990,-1.180,60.750,0.170,22.300,801.000,736.000,0.080,0.080,5.260,0.180,0.570,1.030,-5.950,12.500,5.810,1.290,46.050,0.070,17.040,289.370,2.230
123.000,-5.189,34.000,566.000,116.598,-17.407,0.169,1584.000,119.270,-8.070,8.730,16.500,3.030,-178.860,0.160,10.340,781.000,669.000,4.830,7.290,8.370,2.480,-3.030,-0.060,-5.860,24.300,5.340,2.410,52.840,0.110,34.360,230.530,2.480
124.000,-5.189,34.000,566.000,117.636,-17.305,0.163,1585.000,119.430,-8.100,8.730,16.500,3.030,-178.860,0.160,10.310,781.000,669.000,5.000,7.130,8.370,2.480,-3.030,-0.060,-5.860,24.320,5.340,2.410,52.840,0.110,34.360,230.530,2.480
125.000,-5.189,34.000,681.000,114.546,-22.176,0.211,2870.000,127.610,-22.530,1.810,0.120,-3.650,26.190,0.200,11.830,801.000,698.000,0.100,10.410,1.810,0.000,3.270,1.610,-5.330,17.570,5.080,1.610,25.450,0.020,55.820,126.060,1.950
126.000,-5.189,34.000,681.000,115.579,-22.456,0.194,2870.000,127.610,-22.530,1.810,0.120,-3.650,26.190,0.200,11.830,801.000,698.000,0.100,10.410,1.810,0.000,3.270,1.610,-5.330,17.570,5.080,1.610,25.450,0.020,55.820,126.060,1.950
131.000,-5.189,34.000,684.000,120.820,-24.688,0.115,2870.000,127.610,-22.530,1.810,0.120,-3.650,26.190,0.200,11.830,801.000,698.000,0.100,10.410,1.810,0.000,3.270,1.610,-5.330,17.570,5.080,1.610,25.450,0.020,55.820,126.060,1.950
132.000,-5.189,34.000,684.000,121.916,-24.651,0.098,2870.000,127.610,-22.530,1.810,0.120,-3.650,26.190,0.200,11.830,801.000,698.000,0.100,10.410,1.810,0.000,3.270,1.610,-5.330,17.570,5.080,1.610,25.450,0.020,55.820,126.060,1.950
133.000,-5.189,34.000,684.000,123.010,-24.608,0.082,2870.000,127.610,-22.530,1.810,0.120,-3.650,26.190,0.200,11.830,801.000,698.000,0.100,10.410,1.810,0.000,3.270,1.610,-5.330,17.570,5.080,1.610,25.450,0.020,55.820,126.060,1.950
134.000,-5.189,34.000,61501.000,123.977,-24.499,0.068,2870.000,127.610,-22.530,1.810,0.120,-3.650,26.190,0.200,11.830,801.000,698.000,0.100,10.410,1.810,0.000,3.270,1.610,-5.330,17.570,5.080,1.610,25.450,0.020,55.820,126.060,1.950
147.000,-5.189,34.000,830.000,149.539,-7.669,0.007,1361.000,149.640,-7.310,12.540,44.030,9.010,-144.170,0.190,192.720,901.000,847.000,0.280,0.280,9.020,8.720,-7.310,-5.270,-3.860,63.710,1.710,3.460,99.120,0.180,28.720,161.400,2.580
148.000,-5.189,34.000,830.000,150.314,-8.304,0.014,1366.000,150.550,-7.560,12.470,33.730,8.970,-154.610,0.190,203.220,901.000,847.000,1.230,1.230,10.370,6.920,-8.100,-3.850,-3.830,53.750,2.270,3.090,118.740,0.220,8.270,169.950,2.750
149.000,-5.189,34.000,830.000,151.091,-8.938,0.018,1372.000,151.560,-8.010,12.360,31.470,8.910,-157.010,0.170,205.650,901.000,847.000,2.320,2.320,10.550,6.450,-8.200,-3.480,-3.800,51.880,2.340,2.990,118.370,0.200,6.690,169.760,2.750
150.000,-5.189,34.000,830.000,151.869,-9.571,0.020,1379.000,152.610,-8.670,12.230,18.370,8.840,-170.250,0.180,218.880,901.000,847.000,3.560,3.560,11.610,3.850,-8.710,-1.500,-3.750,39.240,2.900,2.370,116.130,0.240,6.550,171.030,2.750
151.000,-5.189,34.000,830.000,152.650,-10.205,0.020,1385.000,153.480,-9.370,12.110,18.560,8.770,-170.170,0.180,218.740,901.000,847.000,4.670,4.670,11.480,3.850,-8.640,-1.500,-3.700,39.840,2.840,2.370,116.130,0.230,6.550,171.030,2.750
152.000,-5.189,34.000,830.000,153.432,-10.837,0.021,1390.000,154.230,-9.960,12.000,18.100,8.700,-170.740,0.190,219.260,901.000,847.000,5.610,5.610,11.400,3.730,-8.590,-1.400,-3.660,39.730,2.820,2.340,115.740,0.240,6.370,170.340,2.750
122.000,-4.189,34.000,566.000,115.458,-16.509,0.150,2375.000,113.910,-8.040,5.260,1.990,-1.180,60.750,0.170,22.300,801.000,736.000,0.080,0.080,5.260,0.180,0.570,1.030,-5.950,12.500,5.810,1.290,46.050,0.070,17.040,289.370,2.230
123.000,-4.189,34.000,566.000,116.493,-16.412,0.152,2375.000,113.910,-8.040,5.260,1.990,-1.180,60.750,0.170,22.300,801.000,736.000,0.080,0.080,5.260,0.180,0.570,1.030,-5.950,12.500,5.810,1.290,46.050,0.070,17.040,289.370,2.230
124.000,-4.189,34.000,681.000,113.825,-20.934,0.225,2375.000,113.910,-8.040,5.260,1.990,-1.180,60.750,0.170,22.300,801.000,736.000,0.080,0.080,5.260,0.180,0.570,1.030,-5.950,12.500,5.810,1.290,46.050,0.070,17.040,289.370,2.230
125.000,-4.189,34.000,681.000,114.850,-21.217,0.208,2870.000,127.610,-22.530,1.810,0.120,-3.650,26.190,0.200,11.830,801.000,698.000,0.100,10.410,1.810,0.000,3.270,1.610,-5.330,17.570,5.080,1.610,25.450,0.020,55.820,126.060,1.950
126.000,-4.189,34.000,681.000,115.878,-21.495,0.190,2870.000,127.610,-22.530,1.810,0.120,-3.650,26.190,0.200,11.830,801.000,698.000,0.100,10.410,1.810,0.000,3.270,1.610,-5.330,17.570,5.080,1.610,25.450,0.020,55.820,126.060,1.950
130.000,-4.189,34.000,681.000,120.027,-22.555,0.122,2870.000,127.610,-22.530,1.810,0.120,-3.650,26.190,0.200,11.830,801.000,698.000,0.100,10.410,1.810,0.000,3.270,1.610,-5.330,17.570,5.080,1.610,25.450,0.020,55.820,126.060,1.950
131.000,-4.189,34.000,681.000,121.073,-22.806,0.105,2870.000,127.610,-22.530,1.810,0.120,-3.650,26.190,0.200,11.830,801.000,698.000,0.100,10.410,1.810,0.000,3.270,1.610,-5.330,17.570,5.080,1.610,25.450,0.020,55.820,126.060,1.950
132.000,-4.189,34.000,684.000,121.871,-23.652,0.094,2870.000,127.610,-22.530,1.810,0.120,-3.650,26.190,0.200,11.830,801.000,698.000,0.100,10.410,1.810,0.000,3.270,1.610,-5.330,17.570,5.080,1.610,25.450,0.020,55.820,126.060,1.950
133.000,-4.189,34.000,61501.000,123.176,-23.292,0.072,2870.000,127.610,-22.530,1.810,0.120,-3.650,26.190,0.200,11.830,801.000,698.000,0.100,10.410,1.810,0.000,3.270,1.610,-5.330,17.570,5.080,1.610,25.450,0.020,55.820,126.060,1.950
149.000,-4.189,34.000,830.000,151.734,-8.166,0.002,1373.000,151.710,-8.080,12.350,31.510,8.900,-156.980,0.170,205.630,901.000,847.000,2.490,2.490,10.530,6.450,-8.190,-3.480,-3.790,52.000,2.330,2.990,118.370,0.200,6.690,169.760,2.750
150.000,-4.189,34.000,830.000,152.513,-8.799,0.003,1379.000,152.610,-8.670,12.230,18.370,8.840,-170.250,0.180,218.880,901.000,847.000,3.560,3.560,11.610,3.850,-8.710,-1.500,-3.750,39.240,2.900,2.370,116.130,0.240,6.550,171.030,2.750
151.000,-4.189,34.000,830.000,153.294,-9.432,0.003,1384.000,153.340,-9.250,12.130,18.530,8.780,-170.180,0.180,218.770,901.000,847.000,4.490,4.490,11.500,3.850,-8.650,-1.500,-3.710,39.740,2.850,2.370,116.130,0.230,6.550,171.030,2.750
152.000,-4.189,34.000,830.000,154.077,-10.064,0.003,1390.000,154.230,-9.960,12.000,18.100,8.700,-170.740,0.190,219.260,901.000,847.000,5.610,5.610,11.400,3.730,-8.590,-1.400,-3.660,39.730,2.820,2.340,115.740,0.240,6.370,170.340,2.750
153.000,-4.189,34.000,847.000,153.961,-11.216,0.020,1393.000,154.680,-10.320,11.930,18.200,8.670,-170.700,0.190,219.180,901.000,847.000,6.190,6.190,11.330,3.730,-8.550,-1.400,-3.640,40.060,2.780,2.340,113.050,0.240,7.880,182.610,2.740
126.000,-3.189,34.000,681.000,116.173,-20.534,0.189,2870.000,127.610,-22.530,1.810,0.120,-3.650,26.190,0.200,11.830,801.000,698.000,0.100,10.410,1.810,0.000,3.270,1.610,-5.330,17.570,5.080,1.610,25.450,0.020,55.820,126.060,1.950
129.000,-3.189,34.000,681.000,119.264,-21.332,0.137,2870.000,127.610,-22.530,1.810,0.120,-3.650,26.190,0.200,11.830,801.000,698.000,0.100,10.410,1.810,0.000,3.270,1.610,-5.330,17.570,5.080,1.610,25.450,0.020,55.820,126.060,1.950
130.000,-3.189,34.000,681.000,120.301,-21.587,0.119,2870.000,127.610,-22.530,1.810,0.120,-3.650,26.190,0.200,11.830,801.000,698.000,0.100,10.410,1.810,0.000,3.270,1.610,-5.330,17.570,5.080,1.610,25.450,0.020,55.820,126.060,1.950
131.000,-3.189,34.000,681.000,121.342,-21.837,0.102,2870.000,127.610,-22.530,1.810,0.120,-3.650,26.190,0.200,11.830,801.000,698.000,0.100,10.410,1.810,0.000,3.270,1.610,-5.330,17.570,5.080,1.610,25.450,0.020,55.820,126.060,1.950
132.000,-3.189,34.000,61501.000,122.385,-22.082,0.085,2870.000,127.610,-22.530,1.810,0.120,-3.650,26.190,0.200,11.830,801.000,698.000,0.100,10.410,1.810,0.000,3.270,1.610,-5.330,17.570,5.080,1.610,25.450,0.020,55.820,126.060,1.950
133.000,-3.189,34.000,61501.000,123.433,-22.320,0.067,2870.000,127.610,-22.530,1.810,0.120,-3.650,26.190,0.200,11.830,801.000,698.000,0.100,10.410,1.810,0.000,3.270,1.610,-5.330,17.570,5.080,1.610,25.450,0.020,55.820,126.060,1.950
150.000,-3.189,34.000,847.000,150.910,-10.226,0.040,1377.000,152.320,-8.440,12.270,18.300,8.860,-170.280,0.180,218.920,901.000,847.000,3.200,3.200,11.650,3.850,-8.730,-1.500,-3.760,39.040,2.920,2.370,118.370,0.240,6.690,169.760,2.750
151.000,-3.189,34.000,847.000,151.925,-10.225,0.029,1381.000,152.900,-8.900,12.190,18.430,8.810,-170.220,0.180,218.830,901.000,847.000,3.930,3.930,11.570,3.850,-8.690,-1.500,-3.730,39.430,2.880,2.370,116.130,0.230,6.550,171.030,2.750
152.000,-3.189,34.000,847.000,152.940,-10.221,0.018,1385.000,153.480,-9.370,12.110,18.560,8.770,-170.170,0.180,218.740,901.000,847.000,4.670,4.670,11.480,3.850,-8.640,-1.500,-3.700,39.840,2.840,2.370,116.130,0.230,6.550,171.030,2.750
153.000,-3.189,34.000,847.000,153.954,-10.216,0.007,1390.000,154.230,-9.960,12.000,18.100,8.700,-170.740,0.190,219.260,901.000,847.000,5.610,5.610,11.400,3.730,-8.590,-1.400,-3.660,39.730,2.820,2.340,115.740,0.240,6.370,170.340,2.750
154.000,-3.189,34.000,901.000,172.030,-8.273,0.183,1454.000,164.470,-15.720,10.540,7.200,7.810,176.470,0.180,231.860,901.000,847.000,13.910,17.540,10.460,1.320,-7.790,0.480,-3.230,34.110,2.680,1.810,93.740,0.200,30.850,202.360,2.530
128.000,-2.189,34.000,681.000,118.511,-20.106,0.154,2870.000,127.610,-22.530,1.810,0.120,-3.650,26.190,0.200,11.830,801.000,698.000,0.100,10.410,1.810,0.000,3.270,1.610,-5.330,17.570,5.080,1.610,25.450,0.020,55.820,126.060,1.950
129.000,-2.189,34.000,61502.000,119.540,-20.366,0.136,2870.000,127.610,-22.530,1.810,0.120,-3.650,26.190,0.200,11.830,801.000,698.000,0.100,10.410,1.810,0.000,3.270,1.610,-5.330,17.570,5.080,1.610,25.450,0.020,55.820,126.060,1.950
130.000,-2.189,34.000,61502.000,120.572,-20.620,0.119,2870.000,127.610,-22.530,1.810,0.120,-3.650,26.190,0.200,11.830,801.000,698.000,0.100,10.410,1.810,0.000,3.270,1.610,-5.330,17.570,5.080,1.610,25.450,0.020,55.820,126.060,1.950
131.000,-2.189,34.000,61502.000,121.607,-20.868,0.102,2870.000,127.610,-22.530,1.810,0.120,-3.650,26.190,0.200,11.830,801.000,698.000,0.100,10.410,1.810,0.000,3.270,1.610,-5.330,17.570,5.080,1.610,25.450,0.020,55.820,126.060,1.950
132.000,-2.189,34.000,61502.000,122.645,-21.111,0.084,2870.000,127.610,-22.530,1.810,0.120,-3.650,26.190,0.200,11.830,801.000,698.000,0.100,10.410,1.810,0.000,3.270,1.610,-5.330,17.570,5.080,1.610,25.450,0.020,55.820,126.060,1.950
151.000,-2.189,34.000,847.000,151.923,-9.225,0.015,1378.000,152.470,-8.560,12.250,18.330,8.850,-170.260,0.180,218.900,901.000,847.000,3.380,3.380,11.630,3.850,-8.720,-1.500,-3.760,39.140,2.910,2.370,116.510,0.240,6.550,171.560,2.750
152.000,-2.189,34.000,901.000,170.108,-7.106,0.178,1453.000,164.330,-15.610,10.570,31.970,7.820,-158.730,0.170,207.070,901.000,847.000,14.080,17.370,8.960,5.600,-7.290,-2.840,-3.240,58.790,1.680,2.770,95.220,0.160,35.310,198.080,2.540
153.000,-2.189,34.000,901.000,171.111,-7.192,0.187,1453.000,164.330,-15.610,10.570,31.970,7.820,-158.730,0.170,207.070,901.000,847.000,14.080,17.370,8.960,5.600,-7.290,-2.840,-3.240,58.790,1.680,2.770,95.220,0.160,35.310,198.080,2.540
154.000,-2.189,34.000,901.000,172.115,-7.277,0.197,1454.000,164.470,-15.720,10.540,7.200,7.810,176.470,0.180,231.860,901.000,847.000,13.910,17.540,10.460,1.320,-7.790,0.480,-3.230,34.110,2.680,1.810,93.740,0.200,30.850,202.360,2.530
155.000,-2.189,34.000,901.000,173.119,-7.360,0.207,1454.000,164.470,-15.720,10.540,7.200,7.810,176.470,0.180,231.860,901.000,847.000,13.910,17.540,10.460,1.320,-7.790,0.480,-3.230,34.110,2.680,1.810,93.740,0.200,30.850,202.360,2.530
127.000,-1.189,34.000,678.000,136.615,-11.740,0.026,2098.000,136.990,-13.190,6.120,18.250,3.370,140.150,0.200,343.520,781.000,688.000,0.690,23.170,5.810,1.920,-2.590,2.160,-5.190,50.080,3.330,3.980,73.360,0.110,27.560,257.460,2.440
128.000,-1.189,34.000,567.000,136.271,-11.757,0.024,2090.000,135.550,-12.960,3.950,-15.510,-1.940,42.050,0.190,30.350,781.000,678.000,0.860,0.860,3.810,-1.060,1.440,1.300,-5.250,3.250,5.250,0.300,77.610,0.070,32.920,267.610,2.360
129.000,-1.189,34.000,567.000,137.260,-11.507,0.027,2102.000,137.760,-12.970,6.540,17.020,3.760,144.950,0.190,343.350,781.000,688.000,1.480,22.390,6.260,1.920,-3.080,2.160,-5.160,50.440,3.280,3.980,71.750,0.110,24.060,251.700,2.460
130.000,-1.189,34.000,61502.000,120.839,-19.652,0.121,2870.000,127.610,-22.530,1.810,0.120,-3.650,26.190,0.200,11.830,801.000,698.000,0.100,10.410,1.810,0.000,3.270,1.610,-5.330,17.570,5.080,1.610,25.450,0.020,55.820,126.060,1.950
131.000,-1.189,34.000,698.000,120.718,-20.536,0.117,2870.000,127.610,-22.530,1.810,0.120,-3.650,26.190,0.200,11.830,801.000,698.000,0.100,10.410,1.810,0.000,3.270,1.610,-5.330,17.570,5.080,1.610,25.450,0.020,55.820,126.060,1.950
152.000,-1.189,34.000,901.000,170.195,-6.110,0.194,1453.000,164.330,-15.610,10.570,31.970,7.820,-158.730,0.170,207.070,901.000,847.000,14.080,17.370,8.960,5.600,-7.290,-2.840,-3.240,58.790,1.680,2.770,95.220,0.160,35.310,198.080,2.540
153.000,-1.189,34.000,901.000,171.197,-6.196,0.202,1453.000,164.330,-15.610,10.570,31.970,7.820,-158.730,0.170,207.070,901.000,847.000,14.080,17.370,8.960,5.600,-7.290,-2.840,-3.240,58.790,1.680,2.770,95.220,0.160,35.310,198.080,2.540
154.000,-1.189,34.000,901.000,172.199,-6.280,0.211,1454.000,164.470,-15.720,10.540,7.200,7.810,176.470,0.180,231.860,901.000,847.000,13.910,17.540,10.460,1.320,-7.790,0.480,-3.230,34.110,2.680,1.810,93.740,0.200,30.850,202.360,2.530
155.000,-1.189,34.000,901.000,173.202,-6.363,0.221,1454.000,164.470,-15.720,10.540,7.200,7.810,176.470,0.180,231.860,901.000,847.000,13.910,17.540,10.460,1.320,-7.790,0.480,-3.230,34.110,2.680,1.810,93.740,0.200,30.850,202.360,2.530
126.000,-0.189,34.000,678.000,135.318,-11.122,0.025,2084.000,134.550,-12.320,4.250,-17.150,-1.750,44.410,0.190,33.530,781.000,678.000,2.020,2.020,4.070,-1.250,1.250,1.220,-5.310,0.280,5.310,0.030,74.340,0.080,29.330,262.930,2.430
127.000,-0.189,34.000,679.000,135.032,-11.034,0.023,2082.000,134.220,-12.110,4.350,-16.740,-1.690,46.440,0.190,33.600,781.000,678.000,2.400,2.400,4.170,-1.250,1.160,1.220,-5.330,0.280,5.330,0.030,74.210,0.080,29.330,264.830,2.430
128.000,-0.189,34.000,679.000,136.019,-10.788,0.036,2086.000,134.890,-12.540,4.150,-17.580,-1.810,42.520,0.190,33.460,781.000,678.000,1.630,1.630,3.960,-1.250,1.340,1.220,-5.290,0.280,5.290,0.030,78.900,0.080,35.470,273.330,2.320
129.000,-0.189,34.000,680.000,137.004,-10.539,0.044,2102.000,137.760,-12.970,6.540,17.020,3.760,144.950,0.190,343.350,781.000,688.000,1.480,22.390,6.260,1.920,-3.080,2.160,-5.160,50.440,3.280,3.980,71.750,0.110,24.060,251.700,2.460
130.000,-0.189,34.000,680.000,137.988,-10.287,0.044,2107.000,138.700,-12.700,7.070,15.720,4.270,149.580,0.190,343.140,781.000,688.000,2.430,21.430,6.800,1.920,-3.680,2.160,-5.120,50.900,3.230,3.980,70.140,0.120,21.010,244.770,2.480
153.000,-0.189,34.000,901.000,171.283,-5.200,0.217,1453.000,164.330,-15.610,10.570,31.970,7.820,-158.730,0.170,207.070,901.000,847.000,14.080,17.370,8.960,5.600,-7.290,-2.840,-3.240,58.790,1.680,2.770,95.220,0.160,35.310,198.080,2.540
154.000,-0.189,34.000,901.000,172.283,-5.284,0.225,1453.000,164.330,-15.610,10.570,31.970,7.820,-158.730,0.170,207.070,901.000,847.000,14.080,17.370,8.960,5.600,-7.290,-2.840,-3.240,58.790,1.680,2.770,95.220,0.160,35.310,198.080,2.540
155.000,-0.189,34.000,901.000,173.284,-5.367,0.235,1454.000,164.470,-15.720,10.540,7.200,7.810,176.470,0.180,231.860,901.000,847.000,13.910,17.540,10.460,1.320,-7.790,0.480,-3.230,34.110,2.680,1.810,93.740,0.200,30.850,202.360,2.530
126.000,0.811,34.000,678.000,134.988,-10.176,0.035,2080.000,133.900,-11.900,4.450,-16.360,-1.630,48.630,0.190,33.670,781.000,678.000,2.790,2.790,4.270,-1.250,1.080,1.220,-5.350,0.270,5.350,0.030,74.210,0.080,29.330,264.830,2.430
127.000,0.811,34.000,679.000,134.784,-10.064,0.034,2071.000,132.910,-10.640,4.810,-52.480,-1.340,17.090,0.180,72.900,781.000,678.000,4.470,4.470,2.930,-3.810,1.280,0.390,-5.420,-38.520,4.240,-3.380,71.180,0.050,22.930,257.440,2.470
128.000,0.811,34.000,680.000,135.768,-9.819,0.048,2082.000,134.220,-12.110,4.350,-16.740,-1.690,46.440,0.190,33.600,781.000,678.000,2.400,2.400,4.170,-1.250,1.160,1.220,-5.330,0.280,5.330,0.030,74.210,0.080,29.330,264.830,2.430
129.000,0.811,34.000,680.000,136.750,-9.571,0.061,2085.000,134.720,-12.430,4.200,-17.360,-1.780,43.450,0.190,33.500,781.000,678.000,1.820,1.820,4.010,-1.250,1.290,1.220,-5.300,0.280,5.300,0.030,74.340,0.080,35.470,262.930,2.430
125.000,1.811,34.000,669.000,120.884,-7.122,0.013,1595.000,121.100,-7.830,8.720,45.590,3.060,-150.000,0.180,341.070,781.000,669.000,5.400,5.400,6.100,6.230,-2.650,-1.530,-5.830,53.620,3.460,4.690,69.630,0.100,16.410,281.520,2.490
126.000,1.811,34.000,678.000,134.660,-9.230,0.035,2064.000,132.650,-9.420,5.000,-63.130,-1.070,6.340,0.180,86.840,781.000,678.000,5.730,5.730,2.260,-4.460,1.060,0.120,-5.460,-52.000,3.360,-4.300,62.340,0.040,7.940,233.200,2.480
127.000,1.811,34.000,678.000,135.617,-8.905,0.052,2062.000,132.630,-9.050,5.040,-62.150,-0.990,6.860,0.180,86.850,781.000,678.000,6.090,6.090,2.360,-4.460,0.980,0.120,-5.470,-51.870,3.380,-4.300,62.340,0.040,7.940,233.200,2.480
128.000,1.811,34.000,679.000,135.518,-8.850,0.050,2062.000,132.630,-9.050,5.040,-62.150,-0.990,6.860,0.180,86.850,781.000,678.000,6.090,6.090,2.360,-4.460,0.980,0.120,-5.470,-51.870,3.380,-4.300,62.340,0.040,7.940,233.200,2.480
125.000,2.811,34.000,645.000,122.511,-4.019,0.048,1609.000,123.320,-6.660,8.690,43.560,3.080,-152.590,0.170,343.020,781.000,669.000,2.890,2.890,6.300,5.990,-2.730,-1.420,-5.800,51.990,3.570,4.570,24.200,0.060,40.080,155.420,1.950
126.000,2.811,34.000,678.000,134.334,-8.283,0.030,2058.000,132.590,-8.330,5.130,-60.250,-0.830,8.190,0.180,86.850,781.000,678.000,6.810,6.810,2.550,-4.460,0.820,0.120,-5.490,-51.610,3.410,-4.300,57.950,0.040,8.060,221.500,2.490
127.000,2.811,34.000,678.000,135.288,-7.960,0.047,2057.000,132.580,-8.150,5.160,-59.790,-0.790,8.610,0.180,86.850,781.000,678.000,6.990,6.990,2.600,-4.460,0.780,0.120,-5.500,-51.550,3.420,-4.300,57.950,0.040,8.060,221.500,2.490
126.000,3.811,34.000,669.000,122.761,-5.889,0.016,1607.000,123.000,-6.760,8.700,43.540,3.080,-152.560,0.170,343.060,781.000,669.000,3.220,3.220,6.310,5.990,-2.730,-1.420,-5.800,51.920,3.580,4.570,24.200,0.060,40.080,155.420,1.950
148.000,4.811,34.000,690.000,154.041,0.519,0.040,2219.000,156.030,-0.590,19.290,17.180,16.780,-152.290,0.040,293.020,901.000,688.000,0.020,0.020,18.430,5.700,-14.850,-7.800,-4.120,-31.640,3.510,-2.160,125.020,0.080,4.010,173.100,2.700
